analyzerportresults5,,port5,Port //1/6,872446,718876972,872446,0,0,0,128,1518,0,14830,12190095,14830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97520760,0,0,5890607136,99893503,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults6,,port6,Port //1/7,876282,722045159,876282,0,0,0,128,1518,0,14829,12194637,14829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97557096,0,0,5916566392,99929778,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

RxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //1/2,882686,882686,0,2.2,13.42,0,0,882686,0,0,0,0,0,0,0,14835,14835,0,0,0,14835,0,0,0,0,0,0,0,97232032,7.674,7.79,0,5958695760,99605569,0,0,NA,5817466000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,888404,888404,0,2.21,13.41,0,0,888404,0,0,0,0,0,0,0,14834,14834,0,0,0,14834,0,0,0,0,0,0,0,97277584,7.78,7.802,0,5997953256,99650972,0,0,NA,5855808616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,889172,889172,0,2.14,13.36,0,0,889172,0,0,0,0,0,0,0,14835,14835,0,0,0,14835,0,0,0,0,0,0,0,97227136,7.728,7.739,0,6003277256,99600683,0,0,NA,5861009736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,881589,881589,0,2.13,13.35,0,0,881589,0,0,0,0,0,0,0,14834,14834,0,0,0,14834,0,0,0,0,0,0,0,97232744,7.623,7.729,0,5951545896,99606235,0,0,NA,5810491656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,876592,876592,0,2.14,13.36,0,0,876592,0,0,0,0,0,0,0,14830,14830,0,0,0,14830,0,0,0,0,0,0,0,97536248,7.686,7.74,0,5918741656,99908993,0,0,NA,5778486936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,887592,887592,0,2.13,13.33,0,0,887592,0,0,0,0,0,0,0,14834,14834,0,0,0,14834,0,0,0,0,0,0,0,97246896,7.683,7.723,0,5992326184,99620384,0,0,NA,5850311464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,14832,97370592,889578,6006183352,99743772,5863850872,
txstreamresults2,,port2,Port //1/3,889578,14831,97440528,889578,6006183352,99813517,5863850872,
txstreamresults3,,port3,Port //1/4,889578,14716,96882232,889578,6006183352,99236859,5863850872,
txstreamresults4,,port4,Port //1/5,889578,14828,97575520,889578,6006183352,99948061,5863850872,
txstreamresults5,,port5,Port //1/6,889578,14831,97432184,889578,6006183352,99805202,5863850872,
txstreamresults6,,port6,Port //1/7,881529,14831,97436152,881529,5951145944,99809108,5810101304,
