ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //11/1,9818780,9818780,0,0.67,0.69,0,0,9818780,0,0,0,0,0,0,0,154135,154135,0,0,0,154135,0,0,0,0,0,0,0,975340456,0.687,0.687,0,63704163888,1000002032,0,0,NA,62133159088,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //11/2,9839981,9839981,0,0.66,0.69,0,0,9839981,0,0,0,0,0,0,0,154301,154301,0,0,0,154301,0,0,0,0,0,0,0,975311128,0.67,0.67,0,63840134984,999999257,0,0,NA,62265738024,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //11/3,9825526,9825526,0,0.65,0.68,0,0,9825526,0,0,0,0,0,0,0,154211,154211,0,0,0,154211,0,0,0,0,0,0,0,975323992,0.668,0.668,0,63747148648,999997805,0,0,NA,62175064488,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //11/4,9846505,9846505,0,0.66,0.69,0,0,9846505,0,0,0,0,0,0,0,154284,154284,0,0,0,154284,0,0,0,0,0,0,0,975316016,0.676,0.676,0,63882158328,1000001397,0,0,NA,62306717528,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //11/5,9818940,9818940,0,0.66,0.69,0,0,9818940,0,0,0,0,0,0,0,154136,154136,0,0,0,154136,0,0,0,0,0,0,0,975338216,0.674,0.674,0,63705279080,1000000012,0,0,NA,62134248680,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //11/6,9840792,9840792,0,0.65,0.67,0,0,9840792,0,0,0,0,0,0,0,154321,154321,0,0,0,154321,0,0,0,0,0,0,0,975308984,0.661,0.661,0,63845159712,1000000311,0,0,NA,62270632992,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //11/1,10000000,142912,903125816,10000000,64872732056,925991665,63272732056,
txstreamresults2,,port2,Port //11/2,10000000,139869,884063312,10000000,64872732056,906442357,63272732056,
txstreamresults3,,port3,Port //11/3,10000000,143762,908665424,10000000,64872732056,931667437,63272732056,
txstreamresults4,,port4,Port //11/4,10000000,139241,880092568,10000000,64872732056,902371122,63272732056,
txstreamresults5,,port5,Port //11/5,10000000,143837,909057800,10000000,64872732056,932071659,63272732056,
txstreamresults6,,port6,Port //11/6,10000000,139666,882769952,10000000,64872732056,905116567,63272732056,
