analyzerportresults4,,port4,Port //11/4,9991435,7902312069,9991435,0,0,0,64,1518,0,154572,121908123,154572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975264984,0,0,64817126152,999996569,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.9996569,0,
analyzerportresults5,,port5,Port //11/5,9962222,7879146672,9962222,0,0,0,64,1518,0,154559,121908807,154559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975270456,0,0,64627128896,999999954,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.9999954,0,
analyzerportresults6,,port6,Port //11/6,9983239,7895842237,9983239,0,0,0,64,1518,0,154548,121908789,154548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975270312,0,0,64764056136,999998049,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.9998049,0,

RxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //11/1,10000000,10000000,0,0.68,0.7,0,0,10000000,0,0,0,0,0,0,0,136727,136727,0,0,0,136727,0,0,0,0,0,0,0,862311048,0.693,0.693,0,64872732056,884187390,0,0,NA,63272732056,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //11/2,10000000,10000000,0,0.65,0.68,0,0,10000000,0,0,0,0,0,0,0,129592,129592,0,0,0,129592,0,0,0,0,0,0,0,817615400,0.666,0.666,0,64872732056,838350100,0,0,NA,63272732056,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //11/3,9976770,9976770,0,0.66,0.68,0,0,9976770,0,0,0,0,0,0,0,154544,154544,0,0,0,154544,0,0,0,0,0,0,0,975273288,0.67,0.67,0,64721550872,1000000308,0,0,NA,63125267672,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //11/4,9997083,9997083,0,0.66,0.68,0,0,9997083,0,0,0,0,0,0,0,154540,154540,0,0,0,154540,0,0,0,0,0,0,0,975273880,0.67,0.67,0,64854148128,1000000391,0,0,NA,63254614848,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //11/5,9968154,9968154,0,0.66,0.69,0,0,9968154,0,0,0,0,0,0,0,154600,154600,0,0,0,154600,0,0,0,0,0,0,0,975262640,0.676,0.676,0,64665191848,999998561,0,0,NA,63070287208,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //11/6,9989177,9989177,0,0.66,0.69,0,0,9989177,0,0,0,0,0,0,0,154575,154575,0,0,0,154575,0,0,0,0,0,0,0,975268256,0.673,0.673,0,64802153432,1000000271,0,0,NA,63203885112,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //11/1,10000000,154330,975305232,10000000,64872732056,999998048,63272732056,
txstreamresults2,,port2,Port //11/2,10000000,154306,975310944,10000000,64872732056,999999953,63272732056,
txstreamresults3,,port3,Port //11/3,10000000,142550,900911472,10000000,64872732056,923719424,63272732056,
txstreamresults4,,port4,Port //11/4,10000000,138966,878334704,10000000,64872732056,900569260,63272732056,
txstreamresults5,,port5,Port //11/5,10000000,146367,925243592,10000000,64872732056,948662346,63272732056,
txstreamresults6,,port6,Port //11/6,10000000,143334,905777696,10000000,64872732056,928711153,63272732056,
