rxstreamsummaryresults1,,port1,Port //1/2,9998924,9998924,0,2.2,13.45,0,0,9998924,0,0,0,0,0,0,0,14822,14822,0,0,0,14822,0,0,0,0,0,0,0,97956008,7.796,7.786,0,67425802192,100327579,0,0,NA,65825974352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,9996706,9996706,0,2.19,13.45,1,0,9996706,0,0,0,0,0,0,0,14820,14820,0,0,0,14820,0,0,0,0,0,0,0,98081096,7.798,7.77,0,67411238648,100452352,0,0,NA,65811765688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,9996926,9996926,0,2.12,13.37,1,0,9996926,0,0,0,0,0,0,0,14821,14821,0,0,0,14821,0,0,0,0,0,0,0,98049272,7.741,7.714,0,67412695104,100420634,0,0,NA,65813186944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,9999401,9999401,0,2.15,13.37,62,0,9999401,0,0,0,0,0,0,0,14822,14822,0,0,0,14822,0,0,0,0,0,0,0,98013200,7.767,7.744,0,67428954696,100384671,0,0,NA,65829050536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,9995799,9995799,0,2.12,13.36,0,0,9995799,0,0,0,0,0,0,0,14821,14821,0,0,0,14821,0,0,0,0,0,0,0,98060904,7.749,7.709,0,67405214968,100432215,0,0,NA,65805887128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,9998318,9998318,0,2.14,13.37,0,0,9998318,0,0,0,0,0,0,0,14823,14823,0,0,0,14823,0,0,0,0,0,0,0,97939256,7.733,7.731,0,67421750744,100310934,0,0,NA,65822019864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,10000000,13569,89116928,10000000,67433050672,91287891,65833050672,
txstreamresults2,,port2,Port //1/3,10000000,13362,87682024,10000000,67433050672,89819939,65833050672,
txstreamresults3,,port3,Port //1/4,10000000,13619,89451792,10000000,67433050672,91630801,65833050672,
txstreamresults4,,port4,Port //1/5,10000000,14322,94115048,10000000,67433050672,96406600,65833050672,
txstreamresults5,,port5,Port //1/6,10000000,13678,89830440,10000000,67433050672,92019040,65833050672,
txstreamresults6,,port6,Port //1/7,10000000,14543,95592456,10000000,67433050672,97919376,65833050672,
