analyzerportresults5,,port5,Port //1/6,1382521,983580909,1004403,30152,0,0,4,1518,0,1851,1316200,1347,40,0,0,0,382521,0,0,0,0,0,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10529600,0,0,8089850632,10825706,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults6,,port6,Port //1/7,1000000,823950100,1000000,0,0,0,128,1518,0,1015,824100,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6592800,0,0,6751600800,6755200,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

RxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //1/2,1000000,1000000,0,12.66,124.02,0,0,1000000,0,0,0,0,0,0,0,1004,1004,0,0,0,1004,0,0,0,0,0,0,0,6517544,75.087,68.403,0,6751600800,6678128,0,0,NA,6591600800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,1000719,1000719,719,12.53,293.09,0,0,1000000,0,719,0,0,0,0,0,1206,1206,0,0,0,1205,0,0,0,0,0,0,0,7931488,153.333,151.863,0,6755019208,8124499,0,0,NA,6594904168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,1000000,1000000,0,12.36,123.72,0,0,1000000,0,0,0,0,0,0,0,1349,1349,0,0,0,1349,0,0,0,0,0,0,0,8874744,69.085,68.091,0,6751600800,9090587,0,0,NA,6591600800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,1000004,1000004,4,12.36,338.32,0,0,1000000,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.707,0,6751648848,0,0,0,NA,6591648208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,1000000,1000000,0,12.35,123.71,0,0,1000000,0,0,0,0,0,0,0,1004,1004,0,0,0,1004,0,0,0,0,0,0,0,6521304,75.749,68.094,0,6751600800,6681945,0,0,NA,6591600800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,1000272,1000272,272,12.39,191.86,0,0,1000000,0,272,0,0,0,0,0,1331,1331,0,0,0,1331,0,0,0,0,0,0,0,8730816,129.581,123.678,0,6753407464,8943722,0,0,NA,6593363944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,1000000,1414,9282280,1000000,6751600800,9508583,6591600800,
txstreamresults2,,port2,Port //1/3,1000000,1372,8990144,1000000,6751600800,9209698,6591600800,
txstreamresults3,,port3,Port //1/4,1000000,1292,8434704,1000000,6751600800,8641358,6591600800,
txstreamresults4,,port4,Port //1/5,1000000,1281,8357304,1000000,6751600800,8562239,6591600800,
txstreamresults5,,port5,Port //1/6,1000000,1198,7808336,1000000,6751600800,7999957,6591600800,
txstreamresults6,,port6,Port //1/7,1000000,1401,9202504,1000000,6751600800,9426629,6591600800,
