analyzerportresults5,,port5,Port //1/6,1099033,874400978,1001589,8020,0,1,4,1519,0,0,0,0,0,0,0,0,99033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7171053104,0,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
analyzerportresults6,,port6,Port //1/7,1098846,874305776,1001708,8074,0,1,4,1519,0,0,0,0,0,0,0,0,98846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7170261568,0,0,0,0,0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

RxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //1/2,1000236,1000236,236,12.66,225.74,0,0,1000000,0,236,0,0,0,0,0,1071,1071,1,0,0,1070,0,1,0,0,0,0,0,6994472,117.146,112.614,0,6753087880,7165780,0,0,NA,6593050120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,1000000,1000000,0,12.53,123.87,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.265,0,6751600800,0,0,0,NA,6591600800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,1000096,1000096,96,12.36,354.39,0,0,1000000,0,96,0,0,0,0,0,1389,1389,0,0,0,1389,0,0,0,0,0,0,0,9133568,83.405,83.203,0,6752276200,9355864,0,0,NA,6592260840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,1000093,1000093,93,12.36,363.23,0,0,1000000,0,93,0,0,0,0,0,1053,1053,1,0,0,1052,0,1,0,0,0,0,0,6872880,103.597,82.839,0,6752256464,7041304,0,0,NA,6592241584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,1000135,1000135,135,12.35,366.26,0,0,1000000,0,135,0,0,0,0,0,1105,1105,0,0,0,1105,0,0,0,0,0,0,0,7209968,82.074,82.924,0,6752514760,7386765,0,0,NA,6592493160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,1000127,1000127,127,12.38,354.74,0,0,1000000,0,127,0,0,0,0,0,1346,1346,0,0,0,1346,0,0,0,0,0,0,0,8857552,86.622,83.052,0,6752484832,9072963,0,0,NA,6592464512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,1000000,1227,8013736,1000000,6751600800,8210125,6591600800,
txstreamresults2,,port2,Port //1/3,1000000,0,0,1000000,6751600800,0,6591600800,
txstreamresults3,,port3,Port //1/4,1000000,1347,8795736,1000000,6751600800,9011182,6591600800,
txstreamresults4,,port4,Port //1/5,1000000,1299,8485344,1000000,6751600800,8693252,6591600800,
txstreamresults5,,port5,Port //1/6,1000000,1236,8077280,1000000,6751600800,8275098,6591600800,
txstreamresults6,,port6,Port //1/7,1000000,0,0,1000000,6751600800,0,6591600800,
