ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //11/1,99109,99109,0,6.23,7.04,0,0,99109,0,0,0,0,0,0,0,1558,1558,0,0,0,1558,0,0,0,0,0,0,0,9753320,6.628,6.639,0,641125184,10002545,0,0,NA,625267744,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //11/2,99309,99309,0,6.4,7.21,0,0,99309,0,0,0,0,0,0,0,1556,1556,0,0,0,1556,0,0,0,0,0,0,0,9752824,6.858,6.805,0,642473488,10001732,0,0,NA,626584048,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //11/3,99999,99999,0,6.2,7,0,0,99999,0,0,0,0,0,0,0,1416,1416,0,0,0,1416,0,0,0,0,0,0,0,8840360,6.611,6.596,0,646896552,9066999,0,0,NA,630896712,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //11/4,99096,99096,0,6.4,7.2,0,0,99096,0,0,0,0,0,0,0,1560,1560,0,0,0,1560,0,0,0,0,0,0,0,9750128,6.729,6.801,0,641022320,9999782,0,0,NA,625166960,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //11/5,99999,99999,0,6.39,7.2,0,0,99999,0,0,0,0,0,0,0,1407,1407,0,0,0,1407,0,0,0,0,0,0,0,8787176,6.765,6.795,0,646896552,9012346,0,0,NA,630896712,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //11/6,99081,99081,0,6.2,7.2,0,0,99081,0,0,0,0,0,0,0,1561,1561,0,0,0,1561,0,0,0,0,0,0,0,9751080,6.792,6.761,0,640923032,10000781,0,0,NA,625070072,N/A,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //11/1,100000,1265,7918960,100000,646901104,8121299,630901104,
txstreamresults2,,port2,Port //11/2,100000,1536,9589608,100000,646901104,9835273,630901104,
txstreamresults3,,port3,Port //11/3,100000,1558,9751720,100000,646901104,10001030,630901104,
txstreamresults4,,port4,Port //11/4,100000,1559,9748072,100000,646901104,9997511,630901104,
txstreamresults5,,port5,Port //11/5,100000,1558,9750008,100000,646901104,9999283,630901104,
txstreamresults6,,port6,Port //11/6,100000,1558,9750104,100000,646901104,9999444,630901104,
