rxstreamsummaryresults5,,port5,Port //1/6,889578,889578,0,2.14,13.36,0,0,889578,0,0,0,0,0,0,0,12606,12606,0,0,0,12606,0,0,0,0,0,0,0,82621168,7.823,7.731,0,6006183352,84638073,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,889578,889578,0,2.12,13.39,0,0,889578,0,0,0,0,0,0,0,12937,12937,0,0,0,12937,0,0,0,0,0,0,0,84776488,7.767,7.711,0,6006183352,86846355,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,13634,89724824,889578,6006183352,91906212,5863850872,
txstreamresults2,,port2,Port //1/3,889578,13212,86935680,889578,6006183352,89049535,5863850872,
txstreamresults3,,port3,Port //1/4,889578,12491,82227944,889578,6006183352,84226445,5863850872,
txstreamresults4,,port4,Port //1/5,889578,12619,83037472,889578,6006183352,85056510,5863850872,
txstreamresults5,,port5,Port //1/6,889578,0,0,889578,6006183352,0,5863850872,
txstreamresults6,,port6,Port //1/7,889578,12599,82919936,889578,6006183352,84935711,5863850872,
