ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //1/2,889578,889578,0,2.2,13.39,0,0,889578,0,0,0,0,0,0,0,10722,10722,0,0,0,10722,0,0,0,0,0,0,0,70136952,7.993,7.799,0,6006183352,71852417,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,889578,889578,0,2.21,13.43,0,0,889578,0,0,0,0,0,0,0,11680,11680,0,0,0,11680,0,0,0,0,0,0,0,76400752,7.976,7.8,0,6006183352,78269605,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,889578,889578,0,2.15,13.36,0,0,889578,0,0,0,0,0,0,0,10509,10509,0,0,0,10509,0,0,0,0,0,0,0,68758888,7.953,7.748,0,6006183352,70440278,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,889575,889575,0,2.13,13.35,3,0,889575,0,0,0,0,0,0,0,10955,10955,0,0,0,10955,0,0,0,0,0,0,0,71687184,7.912,7.728,0,6006153104,73439933,0,0,NA,5863821104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,889578,889578,0,2.14,13.34,0,0,889578,0,0,0,0,0,0,0,9894,9894,0,0,0,9894,0,0,0,0,0,0,0,64754248,8.185,7.735,0,6006183352,66337233,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,889578,889578,0,2.13,13.34,0,0,889578,0,0,0,0,0,0,0,10724,10724,0,0,0,10724,0,0,0,0,0,0,0,70157952,7.91,7.722,0,6006183352,71873847,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,13861,91209416,889578,6006183352,93427165,5863850872,
txstreamresults2,,port2,Port //1/3,889578,13971,91903792,889578,6006183352,94139165,5863850872,
txstreamresults3,,port3,Port //1/4,889578,13485,88724632,889578,6006183352,90882271,5863850872,
txstreamresults4,,port4,Port //1/5,889578,13995,92071752,889578,6006183352,94311012,5863850872,
txstreamresults5,,port5,Port //1/6,889578,13293,87475696,889578,6006183352,89602606,5863850872,
txstreamresults6,,port6,Port //1/7,889578,13806,90872416,889578,6006183352,93081375,5863850872,
