rxstreamsummaryresults2,,port2,Port //1/3,889233,889233,0,2.2,13.4,3,0,889233,0,0,0,0,0,0,0,14834,14834,0,0,0,14834,0,0,0,0,0,0,0,97237792,7.782,7.792,0,6003746080,99611274,0,0,NA,5861468800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,881559,881559,0,2.14,13.37,0,0,881559,0,0,0,0,0,0,0,14834,14834,0,0,0,14834,0,0,0,0,0,0,0,97253064,7.627,7.733,0,5951381792,99626563,0,0,NA,5810332352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,889578,889578,0,2.14,13.34,0,0,889578,0,0,0,0,0,0,0,14383,14383,0,0,0,14383,0,0,0,0,0,0,0,94296992,7.729,7.733,0,6006183352,96598207,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,876529,876529,0,2.15,13.36,0,0,876529,0,0,0,0,0,0,0,14829,14829,0,0,0,14829,0,0,0,0,0,0,0,97580640,7.687,7.738,0,5918387704,99953283,0,0,NA,5778143064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,880694,880694,0,2.14,13.35,0,0,880694,0,0,0,0,0,0,0,14835,14835,0,0,0,14835,0,0,0,0,0,0,0,97192256,7.631,7.731,0,5945619080,99565860,0,0,NA,5804708040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,14832,97396024,889578,6006183352,99769072,5863850872,
txstreamresults2,,port2,Port //1/3,889578,14832,97437264,889578,6006183352,99810348,5863850872,
txstreamresults3,,port3,Port //1/4,889578,14832,97391640,889578,6006183352,99764733,5863850872,
txstreamresults4,,port4,Port //1/5,889578,14831,97424600,889578,6006183352,99797524,5863850872,
txstreamresults5,,port5,Port //1/6,889578,14555,95801112,889578,6006183352,98129861,5863850872,
txstreamresults6,,port6,Port //1/7,889578,14832,97440696,889578,6006183352,99813756,5863850872,
